accepted,coverage,risk
6760,0.9415041782729805,0.18402366863905326
6761,0.9416434540389972,0.18414435734358822
6762,0.9417827298050139,0.18426501035196688
6763,0.9419220055710307,0.18438562768002364
6764,0.9420612813370474,0.18450620934358367
6765,0.942200557103064,0.18462675535846268
6766,0.9423398328690807,0.18459946792787466
6767,0.9424791086350975,0.1845721885621398
6768,0.9426183844011142,0.1845449172576832
6769,0.9427576601671309,0.1846653863199882
6770,0.9428969359331476,0.18478581979320532
6771,0.9430362116991643,0.18490621769310295
6772,0.9431754874651811,0.18487891317188423
6773,0.9433147632311978,0.18485161671342093
6774,0.9434540389972145,0.18497195157956894
6775,0.9435933147632312,0.18494464944649447
6776,0.943732590529248,0.18491735537190082
6777,0.9438718662952646,0.18489006935222074
6778,0.9440111420612813,0.18486279138388906
6779,0.944150417827298,0.184983035845995
6780,0.9442896935933147,0.18495575221238938
6781,0.9444289693593315,0.18507594750036868
6782,0.9445682451253482,0.18519610734296668
6783,0.9447075208913649,0.18531623175586023
6784,0.9448467966573816,0.18543632075471697
6785,0.9449860724233984,0.18555637435519529
6786,0.9451253481894151,0.18552903035661655
6787,0.9452646239554318,0.1855016944157949
6788,0.9454038997214484,0.18547436652916913
6789,0.9455431754874651,0.18544704669318016
6790,0.9456824512534819,0.18556701030927836
6791,0.9458217270194986,0.18568693859519952
6792,0.9459610027855153,0.18580683156654887
6793,0.946100278551532,0.18592668923892242
6794,0.9462395543175487,0.18604651162790697
6795,0.9463788300835655,0.1861662987490802
6796,0.9465181058495822,0.1862860506180106
6797,0.9466573816155989,0.18640576725025745
6798,0.9467966573816156,0.186525448661371
6799,0.9469359331476324,0.1864980144138844
6800,0.947075208913649,0.18661764705882353
6801,0.9472144846796657,0.18659020732245257
6802,0.9473537604456824,0.1867097912378712
6803,0.9474930362116991,0.1868293399970601
6804,0.9476323119777159,0.18680188124632569
6805,0.9477715877437326,0.18692138133725203
6806,0.9479108635097493,0.1868939171319424
6807,0.948050139275766,0.1868664609960335
6808,0.9481894150417828,0.18698589894242068
6809,0.9483286908077995,0.18695843736231457
6810,0.9484679665738162,0.18707782672540382
6811,0.9486072423398328,0.18705035971223022
6812,0.9487465181058495,0.18716970052847914
6813,0.9488857938718663,0.18714222809335096
6814,0.949025069637883,0.18711476372174934
6815,0.9491643454038997,0.18708730741012472
6816,0.9493036211699164,0.18720657276995306
6817,0.9494428969359332,0.1873258031392108
6818,0.9495821727019499,0.18744499853329422
6819,0.9497214484679666,0.18741750989881215
6820,0.9498607242339833,0.18739002932551319
6821,0.95,0.18750916287934322
6822,0.9501392757660168,0.18762826150688947
6823,0.9502785515320334,0.18774732522350873
6824,0.9504178272980501,0.18786635404454866
6825,0.9505571030640668,0.187985347985348
6826,0.9506963788300835,0.18810430706123646
6827,0.9508356545961003,0.18807675406474295
6828,0.950974930362117,0.18819566490919742
6829,0.9511142061281337,0.18831454092839361
6830,0.9512534818941504,0.1884333821376281
6831,0.9513927576601672,0.18840579710144928
6832,0.9515320334261839,0.18837822014051522
6833,0.9516713091922006,0.1884969998536514
6834,0.9518105849582172,0.18861574480538484
6835,0.9519498607242339,0.18873445501097294
6836,0.9520891364902507,0.18885313048566413
6837,0.9522284122562674,0.18897177124469797
6838,0.9523676880222841,0.18909037730330505
6839,0.9525069637883008,0.18906272846907443
6840,0.9526462395543176,0.1891812865497076
6841,0.9527855153203343,0.18915363250986697
6842,0.952924791086351,0.18927214264834843
6843,0.9530640668523677,0.18924448341370745
6844,0.9532033426183844,0.1892168322618352
6845,0.9533426183844012,0.1891891891891892
6846,0.9534818941504178,0.18930762489044697
6847,0.9536211699164345,0.1894260259967869
6848,0.9537604456824512,0.1895443925233645
6849,0.953899721448468,0.1896627244853263
6850,0.9540389972144847,0.1897810218978102
6851,0.9541782729805014,0.18989928477594512
6852,0.9543175487465181,0.19001751313485113
6853,0.9544568245125348,0.18998978549540346
6854,0.9545961002785516,0.1901079661511526
6855,0.9547353760445683,0.19008023340627278
6856,0.954874651810585,0.19019836639439908
6857,0.9550139275766016,0.19017062855476155
6858,0.9551532033426184,0.19014289880431612
6859,0.9552924791086351,0.19011517713952472
6860,0.9554317548746518,0.1902332361516035
6861,0.9555710306406685,0.19020550940096195
6862,0.9557103064066852,0.19032352083940543
6863,0.955849582172702,0.19044149788722134
6864,0.9559888579387187,0.19041375291375293
6865,0.9561281337047354,0.19038601602330663
6866,0.9562674094707521,0.1903582872123507
6867,0.9564066852367687,0.19047619047619047
6868,0.9565459610027855,0.1905940594059406
6869,0.9566852367688022,0.19056631241811034
6870,0.9568245125348189,0.19053857350800582
6871,0.9569637883008356,0.19051084267210014
6872,0.9571030640668524,0.19062863795110593
6873,0.9572423398328691,0.19060090208060526
6874,0.9573816155988858,0.19057317427989526
6875,0.9575208913649025,0.19069090909090908
6876,0.9576601671309192,0.19066317626527052
6877,0.957799442896936,0.19063545150501673
6878,0.9579387186629527,0.19060773480662985
6879,0.9580779944289693,0.19058002616659397
6880,0.958217270194986,0.19069767441860466
6881,0.9583565459610028,0.1906699607615172
6882,0.9584958217270195,0.19064225515838418
6883,0.9586350974930362,0.19061455760569518
6884,0.9587743732590529,0.19058686809994188
6885,0.9589136490250696,0.190559186637618
6886,0.9590529247910864,0.19053151321521927
6887,0.9591922005571031,0.1906490489327719
6888,0.9593314763231198,0.19062137049941927
6889,0.9594707520891365,0.19059370010161125
6890,0.9596100278551533,0.19056603773584907
6891,0.95974930362117,0.19068350021767522
6892,0.9598885793871866,0.1906558328496808
6893,0.9600278551532033,0.19077324822283476
6894,0.96016713091922,0.19074557586306934
6895,0.9603064066852368,0.19086294416243654
6896,0.9604456824512535,0.19098027842227377
6897,0.9605849582172702,0.19095258808177468
6898,0.9607242339832869,0.1910698753261815
6899,0.9608635097493036,0.19118712856935788
6900,0.9610027855153204,0.19115942028985508
6901,0.9611420612813371,0.19127662657585856
6902,0.9612813370473537,0.1913937988988699
6903,0.9614206128133704,0.19136607272200493
6904,0.9615598885793872,0.19133835457705678
6905,0.9616991643454039,0.19145546705286023
6906,0.9618384401114206,0.19157254561251086
6907,0.9619777158774373,0.19168959027073984
6908,0.962116991643454,0.19180660104226982
6909,0.9622562674094708,0.19192357794181503
6910,0.9623955431754875,0.19204052098408103
6911,0.9625348189415042,0.19215743018376502
6912,0.9626740947075209,0.19212962962962962
6913,0.9628133704735377,0.19224649211630263
6914,0.9629526462395543,0.1923633207983801
6915,0.963091922005571,0.19233550253073028
6916,0.9632311977715877,0.19230769230769232
6917,0.9633704735376044,0.19227989012577706
6918,0.9635097493036212,0.19239664642960394
6919,0.9636490250696379,0.1925133689839572
6920,0.9637883008356546,0.19248554913294796
6921,0.9639275766016713,0.19245773732119636
6922,0.9640668523676881,0.19257440046229413
6923,0.9642061281337048,0.19269102990033224
6924,0.9643454038997215,0.1926632004621606
6925,0.9644846796657381,0.19263537906137185
6926,0.9646239554317548,0.19260756569448456
6927,0.9647632311977716,0.1927241229969684
6928,0.9649025069637883,0.1928406466512702
6929,0.965041782729805,0.19295713667195843
6930,0.9651810584958217,0.19307359307359306
6931,0.9653203342618384,0.19304573654595297
6932,0.9654596100278552,0.19316214656664743
6933,0.9655988857938719,0.193134285302178
6934,0.9657381615598886,0.19325064897606
6935,0.9658774373259053,0.19336697909156453
6936,0.966016713091922,0.19348327566320647
6937,0.9661559888579387,0.1935995387054923
6938,0.9662952646239554,0.19357163447679446
6939,0.9664345403899721,0.19368785127539992
6940,0.9665738161559888,0.1936599423631124
6941,0.9667130919220056,0.1937761129520242
6942,0.9668523676880223,0.19389225007202535
6943,0.966991643454039,0.1940083537375774
6944,0.9671309192200557,0.19412442396313365
6945,0.9672701949860725,0.19424046076313894
6946,0.9674094707520892,0.19435646415202995
6947,0.9675487465181059,0.19447243414423493
6948,0.9676880222841225,0.19444444444444445
6949,0.9678272980501392,0.19456036839833069
6950,0.967966573816156,0.1945323741007194
6951,0.9681058495821727,0.19450438785786217
6952,0.9682451253481894,0.19462025316455697
6953,0.9683844011142061,0.194592262332806
6954,0.9685236768802229,0.19470808167960885
6955,0.9686629526462396,0.19482386772106397
6956,0.9688022284122563,0.19493962047153537
6957,0.968941504178273,0.19505533994537874
6958,0.9690807799442896,0.19502730669732682
6959,0.9692200557103064,0.1951429803132634
6960,0.9693593314763231,0.19525862068965516
6961,0.9694986072423398,0.19537422784082747
6962,0.9696378830083565,0.19534616489514509
6963,0.9697771587743732,0.19546172626741348
6964,0.96991643454039,0.19557725445146468
6965,0.9700557103064067,0.19569274946159368
6966,0.9701949860724234,0.19580821131208728
6967,0.9703342618384401,0.19578010621501363
6968,0.9704735376044569,0.195752009184845
6969,0.9706128133704736,0.19586741282823936
6970,0.9707520891364902,0.19598278335724534
6971,0.9708913649025069,0.1959546693444269
6972,0.9710306406685236,0.1959265633964429
6973,0.9711699164345404,0.1958984655098236
6974,0.9713091922005571,0.19587037568110124
6975,0.9714484679665738,0.19598566308243728
6976,0.9715877437325905,0.19610091743119265
6977,0.9717270194986073,0.19621613874157948
6978,0.971866295264624,0.19633132702780165
6979,0.9720055710306407,0.196446482304055
6980,0.9721448467966574,0.19656160458452723
6981,0.972284122562674,0.19667669388339779
6982,0.9724233983286908,0.19679175021483816
6983,0.9725626740947075,0.19676356866676215
6984,0.9727019498607242,0.19673539518900343
6985,0.9728412256267409,0.1968503937007874
6986,0.9729805013927577,0.196822215860292
6987,0.9731197771587744,0.19693716902819522
6988,0.9732590529247911,0.19690898683457356
6989,0.9733983286908078,0.19702389469165832
6990,0.9735376044568245,0.1971387696709585
6991,0.9736768802228413,0.1971105707338006
6992,0.973816155988858,0.19708237986270022
6993,0.9739554317548746,0.19705419705419705
6994,0.9740947075208913,0.19716900200171575
6995,0.974233983286908,0.19728377412437456
6996,0.9743732590529248,0.19725557461406518
6997,0.9745125348189415,0.1973703015578105
6998,0.9746518105849582,0.19748499571306088
6999,0.9747910863509749,0.19745677953993426
7000,0.9749303621169917,0.19742857142857143
7001,0.9750696378830084,0.1975432081131267
7002,0.9752089136490251,0.19765781205369895
7003,0.9753481894150418,0.1977723832643153
7004,0.9754874651810584,0.19788692175899486
7005,0.9756267409470752,0.19785867237687366
7006,0.9757660167130919,0.19797316585783614
7007,0.9759052924791086,0.19794491223062652
7008,0.9760445682451253,0.1980593607305936
7009,0.9761838440111421,0.1981737765729776
7010,0.9763231197771588,0.19814550641940085
7011,0.9764623955431755,0.19825987733561545
7012,0.9766016713091922,0.198374215630348
7013,0.9767409470752089,0.19848852131755312
7014,0.9768802228412257,0.19860279441117765
7015,0.9770194986072424,0.19857448325017818
7016,0.977158774373259,0.19868871151653364
7017,0.9772980501392757,0.198660396180704
7018,0.9774373259052925,0.19863208891422057
7019,0.9775766016713092,0.19874626015101865
7020,0.9777158774373259,0.1987179487179487
7021,0.9778551532033426,0.19883207520296253
7022,0.9779944289693593,0.19880375961264596
7023,0.9781337047353761,0.19877545208600314
7024,0.9782729805013928,0.19874715261958997
7025,0.9784122562674095,0.1987188612099644
7026,0.9785515320334262,0.1986905778536863
7027,0.978690807799443,0.19866230254731748
7028,0.9788300835654596,0.19863403528742174
7029,0.9789693593314763,0.19874804381846636
7030,0.979108635097493,0.19871977240398292
7031,0.9792479108635097,0.19883373631062437
7032,0.9793871866295265,0.19880546075085323
7033,0.9795264623955432,0.19891938006540594
7034,0.9796657381615599,0.199033266988911
7035,0.9798050139275766,0.19914712153518124
7036,0.9799442896935933,0.1992609437180216
7037,0.9800835654596101,0.19923262754014495
7038,0.9802228412256268,0.199204319408923
7039,0.9803621169916434,0.19917601932092627
7040,0.9805013927576601,0.19928977272727272
7041,0.9806406685236769,0.19926146854140037
7042,0.9807799442896936,0.19923317239420618
7043,0.9809192200557103,0.19934686923186143
7044,0.981058495821727,0.19946053378762066
7045,0.9811977715877437,0.1994322214336409
7046,0.9813370473537605,0.19940391711609423
7047,0.9814763231197772,0.19937562083155952
7048,0.9816155988857939,0.19948921679909193
7049,0.9817548746518105,0.19946091644204852
7050,0.9818941504178273,0.19957446808510637
7051,0.982033426183844,0.1995461636647284
7052,0.9821727019498607,0.19965967101531482
7053,0.9823119777158774,0.19977314617893094
7054,0.9824512534818941,0.19988658916926566
7055,0.9825905292479109,0.1998582565556343
7056,0.9827298050139276,0.19997165532879818
7057,0.9828690807799443,0.19994331869066176
7058,0.983008356545961,0.19991499008217625
7059,0.9831476323119778,0.19988666949992917
7060,0.9832869080779945,0.1998583569405099
7061,0.9834261838440111,0.19997167540008498
7062,0.9835654596100278,0.20008496176720475
7063,0.9837047353760445,0.2001982160555005
7064,0.9838440111420613,0.20016987542468856
7065,0.983983286908078,0.2002830856334041
7066,0.9841225626740947,0.20039626379847156
7067,0.9842618384401114,0.2005094099334937
7068,0.9844011142061281,0.20062252405206565
7069,0.9845403899721449,0.20059414344320273
7070,0.9846796657381616,0.20070721357850071
7071,0.9848189415041783,0.20082025173242823
7072,0.984958217270195,0.20093325791855204
7073,0.9850974930362117,0.20104623215043121
7074,0.9852367688022284,0.20115917444161718
7075,0.9853760445682451,0.20113074204946996
7076,0.9855153203342618,0.2011023176936122
7077,0.9856545961002785,0.20107390137063727
7078,0.9857938718662953,0.20118677592540266
7079,0.985933147632312,0.20129961859019635
7080,0.9860724233983287,0.20127118644067796
7081,0.9862116991643454,0.20138398531280893
7082,0.9863509749303622,0.20135554927986443
7083,0.9864902506963789,0.20132712127629535
7084,0.9866295264623955,0.2012987012987013
7085,0.9867688022284122,0.20127028934368385
7086,0.9869080779944289,0.20138300874964718
7087,0.9870473537604457,0.2014956963454212
7088,0.9871866295264624,0.20160835214446954
7089,0.9873259052924791,0.20172097616024828
7090,0.9874651810584958,0.20183356840620592
7091,0.9876044568245126,0.2019461288957834
7092,0.9877437325905293,0.20205865764241399
7093,0.987883008356546,0.20203017059072326
7094,0.9880222841225627,0.20214265576543558
7095,0.9881615598885793,0.2021141649048626
7096,0.9883008356545961,0.20222660653889515
7097,0.9884401114206128,0.20219811187825842
7098,0.9885793871866295,0.2023105100028177
7099,0.9887186629526462,0.20228201155092265
7100,0.9888579387186629,0.2023943661971831
7101,0.9889972144846797,0.20236586396282213
7102,0.9891364902506964,0.20233736975499858
7103,0.9892757660167131,0.2023088835703224
7104,0.9894150417827298,0.20242117117117117
7105,0.9895543175487466,0.20253342716396905
7106,0.9896935933147633,0.20250492541514215
7107,0.9898328690807799,0.20247643168706908
7108,0.9899721448467966,0.20258863252673046
7109,0.9901114206128133,0.20270080180053454
7110,0.9902506963788301,0.20267229254571026
7111,0.9903899721448468,0.20278441850653917
7112,0.9905292479108635,0.202896512935883
7113,0.9906685236768802,0.20300857584704063
7114,0.990807799442897,0.2029800393590104
7115,0.9909470752089137,0.20295151089248067
7116,0.9910863509749304,0.2029229904440697
7117,0.991225626740947,0.20303498665167907
7118,0.9913649025069637,0.20314695139084013
7119,0.9915041782729805,0.20325888467481387
7120,0.9916434540389972,0.20337078651685395
7121,0.9917827298050139,0.20348265693020642
7122,0.9919220055710306,0.2034540859309183
7123,0.9920612813370474,0.20356591323880388
