accepted,coverage,risk
5963,0.8305013927576602,0.15579406339091062
5964,0.8306406685236769,0.1557679409792086
5965,0.8307799442896936,0.15590947191953058
5966,0.8309192200557103,0.15588333892054979
5967,0.831058495821727,0.1558572146807441
5968,0.8311977715877438,0.15583109919571045
5969,0.8313370473537605,0.15580499246104876
5970,0.8314763231197771,0.1559463986599665
5971,0.8316155988857938,0.15608775749455703
5972,0.8317548746518106,0.15606162089752176
5973,0.8318941504178273,0.15603549305206763
5974,0.832033426183844,0.1560093739537998
5975,0.8321727019498607,0.15598326359832637
5976,0.8323119777158774,0.15595716198125836
5977,0.8324512534818942,0.1559310690982098
5978,0.8325905292479109,0.1559049849447976
5979,0.8327298050139276,0.15587890951664157
5980,0.8328690807799443,0.15585284280936454
5981,0.833008356545961,0.15582678481859222
5982,0.8331476323119777,0.1559679037111334
5983,0.8332869080779944,0.15594183519973256
5984,0.8334261838440111,0.15608288770053477
5985,0.8335654596100278,0.15622389306599832
5986,0.8337047353760446,0.15619779485466087
5987,0.8338440111420613,0.15633873392350092
5988,0.833983286908078,0.156312625250501
5989,0.8341225626740947,0.15645349807981299
5990,0.8342618384401114,0.15642737896494158
5991,0.8344011142061282,0.15640126856952094
5992,0.8345403899721449,0.15654205607476634
5993,0.8346796657381615,0.15651593525780078
5994,0.8348189415041782,0.15648982315648982
5995,0.834958217270195,0.15663052543786488
5996,0.8350974930362117,0.15677118078719146
5997,0.8352367688022284,0.1567450391862598
5998,0.8353760445682451,0.15688562854284763
5999,0.8355153203342618,0.15685947657942992
6000,0.8356545961002786,0.15683333333333332
6001,0.8357938718662953,0.15697383769371773
6002,0.835933147632312,0.15711429523492168
6003,0.8360724233983287,0.15708812260536398
6004,0.8362116991643455,0.15706195869420386
6005,0.8363509749303621,0.15703580349708576
6006,0.8364902506963788,0.15717615717615718
6007,0.8366295264623955,0.1573164641251873
6008,0.8367688022284122,0.15729027962716377
6009,0.836908077994429,0.15743052088533865
6010,0.8370473537604457,0.15740432612312813
6011,0.8371866295264624,0.15754450174679754
6012,0.8373259052924791,0.15751829673985362
6013,0.8374651810584958,0.15749210044902712
6014,0.8376044568245126,0.1576321915530429
6015,0.8377437325905293,0.15777223607647547
6016,0.8378830083565459,0.15774601063829788
6017,0.8380222841225626,0.1577197939172345
6018,0.8381615598885794,0.15769358590893984
6019,0.8383008356545961,0.15783352716398072
6020,0.8384401114206128,0.15780730897009967
6021,0.8385793871866295,0.15778109948513536
6022,0.8387186629526462,0.15775489870474926
6023,0.838857938718663,0.15789473684210525
6024,0.8389972144846797,0.15803452855245684
6025,0.8391364902506964,0.1580082987551867
6026,0.839275766016713,0.1581480252240292
6027,0.8394150417827299,0.15828770532603284
6028,0.8395543175487465,0.1584273390842734
6029,0.8396935933147632,0.15856692652181126
6030,0.8398328690807799,0.15854063018242123
6031,0.8399721448467966,0.1585143425634223
6032,0.8401114206128134,0.15848806366047746
6033,0.8402506963788301,0.15846179346925243
6034,0.8403899721448468,0.15860125952933377
6035,0.8405292479108635,0.15857497928748965
6036,0.8406685236768803,0.15854870775347912
6037,0.840807799442897,0.158522444922975
6038,0.8409470752089137,0.1586618085458761
6039,0.8410863509749303,0.158635535684716
6040,0.841225626740947,0.1587748344370861
6041,0.8413649025069638,0.15874855156431056
6042,0.8415041782729805,0.15888778550148958
6043,0.8416434540389972,0.15902697335760385
6044,0.8417827298050139,0.15900066181336864
6045,0.8419220055710307,0.15913978494623657
6046,0.8420612813370474,0.15927886205755873
6047,0.8422005571030641,0.15925252191169176
6048,0.8423398328690808,0.1593915343915344
6049,0.8424791086350975,0.1593651843279881
6050,0.8426183844011143,0.15933884297520662
6051,0.8427576601671309,0.15947777226904644
6052,0.8428969359331476,0.15945142101784535
6053,0.8430362116991643,0.15942507847348422
6054,0.843175487465181,0.1595639246778989
6055,0.8433147632311978,0.15953757225433526
6056,0.8434540389972145,0.1595112285336856
6057,0.8435933147632312,0.15964999174508832
6058,0.8437325905292479,0.15978870914493232
6059,0.8438718662952647,0.1597623370193101
6060,0.8440111420612814,0.1599009900990099
6061,0.844150417827298,0.15987460815047022
6062,0.8442896935933147,0.15984823490597164
6063,0.8444289693593314,0.15982187036120732
6064,0.8445682451253482,0.15979551451187335
6065,0.8447075208913649,0.15976916735366858
6066,0.8448467966573816,0.15974282888229477
6067,0.8449860724233983,0.1597164990934564
6068,0.8451253481894151,0.15985497692814765
6069,0.8452646239554318,0.15982863733728786
6070,0.8454038997214485,0.15980230642504117
6071,0.8455431754874652,0.15977598418711908
6072,0.8456824512534818,0.15991436100131753
6073,0.8458217270194986,0.16005269224436028
6074,0.8459610027855153,0.1600263417846559
6075,0.846100278551532,0.16016460905349794
6076,0.8462395543175487,0.16013824884792627
6077,0.8463788300835655,0.16027645219680764
6078,0.8465181058495822,0.1602500822639026
6079,0.8466573816155989,0.16022372100674453
6080,0.8467966573816156,0.16019736842105264
6081,0.8469359331476323,0.16017102450254891
6082,0.8470752089136491,0.16014468924695824
6083,0.8472144846796658,0.16011836265000823
6084,0.8473537604456824,0.16009204470742933
6085,0.8474930362116991,0.1600657354149548
6086,0.8476323119777158,0.16003943476832075
6087,0.8477715877437326,0.16001314276326598
6088,0.8479108635097493,0.16015111695137976
6089,0.848050139275766,0.1601248152405978
6090,0.8481894150417827,0.16009852216748768
6091,0.8483286908077995,0.1602364143818749
6092,0.8484679665738162,0.16021011162179907
6093,0.8486072423398329,0.16018381749548663
6094,0.8487465181058496,0.1603216278306531
6095,0.8488857938718662,0.16045939294503692
6096,0.849025069637883,0.1605971128608924
6097,0.8491643454038997,0.16057077251107102
6098,0.8493036211699164,0.1607084289931125
6099,0.8494428969359331,0.16068207902934908
6100,0.8495821727019499,0.16065573770491803
6101,0.8497214484679666,0.16079331257170956
6102,0.8498607242339833,0.1607669616519174
6103,0.85,0.16090447320989676
6104,0.8501392757660167,0.16087811271297509
6105,0.8502785515320335,0.16085176085176084
6106,0.8504178272980502,0.16098919095971176
6107,0.8505571030640668,0.1609628295398723
6108,0.8506963788300835,0.16093647675180092
6109,0.8508356545961003,0.1609101325912588
6110,0.850974930362117,0.16088379705400982
6111,0.8511142061281337,0.16102110947471773
6112,0.8512534818941504,0.16115837696335078
6113,0.8513927576601671,0.16113201374120725
6114,0.8515320334261839,0.1611056591429506
6115,0.8516713091922006,0.16107931316434995
6116,0.8518105849582173,0.16121648136036626
6117,0.851949860724234,0.16119012587869871
6118,0.8520891364902506,0.16116377901274925
6119,0.8522284122562674,0.16113744075829384
6120,0.8523676880222841,0.16111111111111112
6121,0.8525069637883008,0.16124816206502204
6122,0.8526462395543175,0.1612218229336818
6123,0.8527855153203343,0.16119549240568348
6124,0.852924791086351,0.16133246244284782
6125,0.8530640668523677,0.16146938775510203
6126,0.8532033426183844,0.1616062683643487
6127,0.8533426183844011,0.16174310429247593
6128,0.8534818941504179,0.1618798955613577
6129,0.8536211699164346,0.16185348343938652
6130,0.8537604456824512,0.16199021207177813
6131,0.8538997214484679,0.16212689610177786
6132,0.8540389972144847,0.16210045662100456
6133,0.8541782729805014,0.16223707810207078
6134,0.8543175487465181,0.16221062927942614
6135,0.8544568245125348,0.1621841890790546
6136,0.8545961002785515,0.1623207301173403
6137,0.8547353760445683,0.1624572266579762
6138,0.854874651810585,0.16243075920495276
6139,0.8550139275766017,0.16256719335396644
6140,0.8551532033426184,0.16254071661237784
6141,0.8552924791086352,0.1626770884220811
6142,0.8554317548746518,0.16265060240963855
6143,0.8555710306406685,0.16278691193228065
6144,0.8557103064066852,0.16292317708333334
6145,0.8558495821727019,0.1628966639544345
6146,0.8559888579387187,0.16303286690530427
6147,0.8561281337047354,0.16316902554091428
6148,0.8562674094707521,0.16314248536109305
6149,0.8564066852367688,0.16311595381362823
6150,0.8565459610027855,0.1632520325203252
6151,0.8566852367688023,0.16322549178995285
6152,0.856824512534819,0.16336150845253575
6153,0.8569637883008356,0.16333495855680155
6154,0.8571030640668523,0.16347091322716933
6155,0.8572423398328691,0.16344435418359057
6156,0.8573816155988858,0.16341780376868095
6157,0.8575208913649025,0.16339126197823614
6158,0.8576601671309192,0.16352711919454369
6159,0.8577994428969359,0.16350056827407047
6160,0.8579387186629527,0.16347402597402597
6161,0.8580779944289694,0.16360980360331115
6162,0.8582172701949861,0.16358325219084713
6163,0.8583565459610027,0.16371896803504787
6164,0.8584958217270195,0.16385463984425697
6165,0.8586350974930362,0.16382806163828062
6166,0.8587743732590529,0.16380149205319494
6167,0.8589136490250696,0.1639370844819199
6168,0.8590529247910863,0.16391050583657588
6169,0.8591922005571031,0.16404603663478684
6170,0.8593314763231198,0.1640194489465154
6171,0.8594707520891365,0.16415491816561334
6172,0.8596100278551532,0.1642903434867142
6173,0.85974930362117,0.16426372914304227
6174,0.8598885793871867,0.16439909297052155
6175,0.8600278551532033,0.16437246963562754
6176,0.86016713091922,0.1643458549222798
6177,0.8603064066852367,0.1643192488262911
6178,0.8604456824512535,0.16429265134347684
6179,0.8605849582172702,0.16442790095484705
6180,0.8607242339832869,0.16440129449838187
6181,0.8608635097493036,0.16437469665102733
6182,0.8610027855153203,0.16434810740860564
6183,0.8611420612813371,0.16448326055312956
6184,0.8612813370473538,0.1646183699870634
6185,0.8614206128133705,0.16459175424413905
6186,0.8615598885793871,0.16456514710636921
6187,0.861699164345404,0.16470017779214483
6188,0.8618384401114206,0.16467356173238526
6189,0.8619777158774373,0.16480853126514786
6190,0.862116991643454,0.16494345718901454
6191,0.8622562674094707,0.1650783395251171
6192,0.8623955431754875,0.16521317829457363
6193,0.8625348189415042,0.16518650088809947
6194,0.8626740947075209,0.16515983209557636
6195,0.8628133704735376,0.16513317191283294
6196,0.8629526462395544,0.16526791478373143
6197,0.863091922005571,0.1654026141681459
6198,0.8632311977715877,0.16553727008712488
6199,0.8633704735376044,0.16551056622035812
6200,0.8635097493036211,0.16548387096774195
6201,0.8636490250696379,0.16545718432510886
6202,0.8637883008356546,0.1655917445985166
6203,0.8639275766016713,0.16572626148637756
6204,0.864066852367688,0.1658607350096712
6205,0.8642061281337048,0.16583400483481064
6206,0.8643454038997215,0.16596841766032872
6207,0.8644846796657382,0.1661027871757693
6208,0.8646239554317549,0.16607603092783504
6209,0.8647632311977715,0.16621033982928007
6210,0.8649025069637883,0.16634460547504026
6211,0.865041782729805,0.1663178232168733
6212,0.8651810584958217,0.16645202833226014
6213,0.8653203342618384,0.1664252374054402
6214,0.8654596100278552,0.1665593820405536
6215,0.8655988857938719,0.1666934835076428
6216,0.8657381615598886,0.16682754182754184
6217,0.8658774373259053,0.16696155702107127
6218,0.866016713091922,0.16693470569314892
6219,0.8661559888579388,0.16690786300048238
6220,0.8662952646239555,0.16688102893890674
6221,0.8664345403899721,0.16685420350425975
6222,0.8665738161559888,0.16682738669238187
6223,0.8667130919220055,0.16680057849911617
6224,0.8668523676880223,0.1669344473007712
6225,0.866991643454039,0.1670682730923695
6226,0.8671309192200557,0.1672020558946354
6227,0.8672701949860724,0.16733579572828008
6228,0.8674094707520892,0.16730892742453435
6229,0.8675487465181059,0.16728206774763205
6230,0.8676880222841226,0.16725521669341895
6231,0.8678272980501393,0.16722837425774353
6232,0.8679665738161559,0.167201540436457
6233,0.8681058495821727,0.16717471522541313
6234,0.8682451253481894,0.1671478986204684
6235,0.8683844011142061,0.16728147554129913
6236,0.8685236768802228,0.16741500962155229
6237,0.8686629526462396,0.1675485008818342
6238,0.8688022284122563,0.16768194934273806
6239,0.868941504178273,0.16781535502484374
6240,0.8690807799442897,0.16778846153846153
6241,0.8692200557103064,0.16792180740265983
6242,0.8693593314763232,0.1680551105414931
6243,0.8694986072423398,0.16818837097549255
6244,0.8696378830083565,0.1681614349775785
6245,0.8697771587743732,0.16829463570856684
6246,0.86991643454039,0.16826769132244637
6247,0.8700557103064067,0.16824075556267007
6248,0.8701949860724234,0.16821382842509602
6249,0.8703342618384401,0.16834693550968155
6250,0.8704735376044568,0.16832
6251,0.8706128133704736,0.168453047512398
6252,0.8707520891364903,0.16842610364683303
6253,0.870891364902507,0.1683991683991684
6254,0.8710306406685236,0.1685321394307643
6255,0.8711699164345403,0.16866506794564348
6256,0.8713091922005571,0.1686381074168798
6257,0.8714484679665738,0.16861115550583347
6258,0.8715877437325905,0.16858421220837327
6259,0.8717270194986072,0.1687170474516696
6260,0.871866295264624,0.16884984025559105
6261,0.8720055710306407,0.16898259064047277
6262,0.8721448467966574,0.16895560523794315
6263,0.8722841225626741,0.1690882963436053
6264,0.8724233983286908,0.16922094508301405
6265,0.8725626740947076,0.1693535514764565
6266,0.8727019498607242,0.16932652409830834
6267,0.8728412256267409,0.1694590713259933
6268,0.8729805013927576,0.1694320357370772
6269,0.8731197771587744,0.1694050087733291
6270,0.8732590529247911,0.16953748006379585
6271,0.8733983286908078,0.16966990910540583
6272,0.8735376044568245,0.16980229591836735
6273,0.8736768802228412,0.16977522716403634
6274,0.873816155988858,0.16974816703857187
6275,0.8739554317548747,0.1698804780876494
6276,0.8740947075208914,0.1698534098151689
6277,0.874233983286908,0.1699856619404174
6278,0.8743732590529248,0.16995858553679516
6279,0.8745125348189415,0.17009077878643097
6280,0.8746518105849582,0.17022292993630572
6281,0.8747910863509749,0.17035503900652763
6282,0.8749303621169916,0.17048710601719197
6283,0.8750696378830084,0.17061913098838136
6284,0.8752089136490251,0.1707511139401655
6285,0.8753481894150418,0.17088305489260144
6286,0.8754874651810585,0.17085587018771875
6287,0.8756267409470752,0.1709877525051694
6288,0.875766016713092,0.17111959287531806
6289,0.8759052924791086,0.1712513913181746
6290,0.8760445682451253,0.1713831478537361
6291,0.876183844011142,0.17135590526148467
6292,0.8763231197771588,0.17132867132867133
6293,0.8764623955431755,0.1714603527729223
6294,0.8766016713091922,0.17159199237368922
6295,0.8767409470752089,0.1715647339158062
6296,0.8768802228412256,0.17169631512071157
6297,0.8770194986072424,0.17166904875337463
6298,0.8771587743732591,0.17164179104477612
6299,0.8772980501392758,0.17161454199079218
6300,0.8774373259052924,0.17174603174603176
6301,0.8775766016713092,0.17187747976511664
6302,0.8777158774373259,0.17200888606791495
6303,0.8778551532033426,0.1721402506742821
6304,0.8779944289693593,0.17211294416243655
6305,0.878133704735376,0.17208564631245044
6306,0.8782729805013928,0.17221693625118933
6307,0.8784122562674095,0.17234818455684162
6308,0.8785515320334262,0.17247939124920736
6309,0.8786908077994429,0.17245205262323665
6310,0.8788300835654597,0.17258320126782883
6311,0.8789693593314764,0.17255585485659958
6312,0.879108635097493,0.1726869455006337
6313,0.8792479108635097,0.17265959131949946
6314,0.8793871866295264,0.1727906240101362
6315,0.8795264623955432,0.17292161520190025
6316,0.8796657381615599,0.17289423685877137
6317,0.8798050139275766,0.17286686718378977
6318,0.8799442896935933,0.1728395061728395
6319,0.88008356545961,0.17281215382180726
6320,0.8802228412256268,0.17278481012658228
6321,0.8803621169916435,0.17275747508305647
6322,0.8805013927576602,0.17273014868712433
6323,0.8806406685236768,0.17286098371026412
6324,0.8807799442896936,0.1728336495888678
6325,0.8809192200557103,0.17280632411067193
6326,0.881058495821727,0.17293708504584254
