accepted,coverage,risk
6420,0.8941504178272981,0.17616822429906542
6421,0.8942896935933148,0.1761407880392462
6422,0.8944289693593315,0.17611336032388664
6423,0.8945682451253482,0.17624163163630702
6424,0.8947075208913648,0.17636986301369864
6425,0.8948467966573816,0.17649805447470818
6426,0.8949860724233983,0.17647058823529413
6427,0.895125348189415,0.17659872413256575
6428,0.8952646239554317,0.1765712507778469
6429,0.8954038997214485,0.17669933115570072
6430,0.8955431754874652,0.17682737169517884
6431,0.8956824512534819,0.1769553724148655
6432,0.8958217270194986,0.17708333333333334
6433,0.8959610027855153,0.1772112544691435
6434,0.8961002785515321,0.1771837115324837
6435,0.8962395543175488,0.17731157731157732
6436,0.8963788300835654,0.17743940335612182
6437,0.8965181058495821,0.1775671896846357
6438,0.8966573816155989,0.17753960857409135
6439,0.8967966573816156,0.1775120360304395
6440,0.8969359331476323,0.17748447204968945
6441,0.897075208913649,0.1776121720229778
6442,0.8972144846796657,0.1775846010555728
6443,0.8973537604456825,0.1775570386465932
6444,0.8974930362116992,0.17752948479205463
6445,0.8976323119777159,0.17765709852598913
6446,0.8977715877437326,0.17762953769779707
6447,0.8979108635097494,0.17775709632387157
6448,0.898050139275766,0.1778846153846154
6449,0.8981894150417827,0.17801209489843386
6450,0.8983286908077994,0.17813953488372092
6451,0.8984679665738161,0.1781119206324601
6452,0.8986072423398329,0.1782393056416615
6453,0.8987465181058496,0.17836665116999845
6454,0.8988857938718663,0.17849395723582276
6455,0.899025069637883,0.17862122385747484
6456,0.8991643454038997,0.17874845105328377
6457,0.8993036211699165,0.1788756388415673
6458,0.8994428969359332,0.17884794053886652
6459,0.8995821727019498,0.17882025081281933
6460,0.8997214484679665,0.17894736842105263
6461,0.8998607242339833,0.1790744466800805
6462,0.9,0.17920148560817084
6463,0.9001392757660167,0.17917375831657126
6464,0.9002785515320334,0.17930074257425743
6465,0.9004178272980501,0.1794276875483372
6466,0.9005571030640669,0.17939993813795235
6467,0.9006963788300836,0.17952682851399412
6468,0.9008356545961003,0.1794990723562152
6469,0.900974930362117,0.17962590817746174
6470,0.9011142061281338,0.1795981452859351
6471,0.9012534818941504,0.17957039097511976
6472,0.9013927576601671,0.17969715698393077
6473,0.9015320334261838,0.17982388382511974
6474,0.9016713091922005,0.17979610750695088
6475,0.9018105849582173,0.1799227799227799
6476,0.901949860724234,0.18004941321803583
6477,0.9020891364902507,0.18002161494519067
6478,0.9022284122562674,0.18014819388700215
6479,0.9023676880222842,0.18012038894891186
6480,0.9025069637883009,0.18024691358024691
6481,0.9026462395543176,0.1802191019904336
6482,0.9027855153203342,0.18034557235421167
6483,0.9029247910863509,0.18047200370198982
6484,0.9030640668523677,0.18059839605181988
6485,0.9032033426183844,0.18057054741711642
6486,0.9033426183844011,0.1806968855997533
6487,0.9034818941504178,0.18066903036842916
6488,0.9036211699164345,0.18064118372379778
6489,0.9037604456824513,0.18061334566188936
6490,0.903899721448468,0.18073959938366718
6491,0.9040389972144847,0.18086581420428285
6492,0.9041782729805014,0.18099199014171288
6493,0.9043175487465182,0.18111812721392268
6494,0.9044568245125348,0.18109023714197722
6495,0.9045961002785515,0.18106235565819861
6496,0.9047353760445682,0.1811884236453202
6497,0.9048746518105849,0.18116053563183007
6498,0.9050139275766017,0.18128654970760233
6499,0.9051532033426184,0.18141252500384675
6500,0.9052924791086351,0.1813846153846154
6501,0.9054317548746518,0.18151053684048607
6502,0.9055710306406686,0.18163641956321133
6503,0.9057103064066853,0.18160848838997387
6504,0.905849582172702,0.18173431734317344
6505,0.9059888579387186,0.18186010760953114
6506,0.9061281337047353,0.18198585920688595
6507,0.9062674094707521,0.18211157215306592
6508,0.9064066852367688,0.18223724646588813
6509,0.9065459610027855,0.1823628821631587
6510,0.9066852367688022,0.18233486943164362
6511,0.906824512534819,0.1824604515435417
6512,0.9069637883008357,0.18258599508599507
6513,0.9071030640668524,0.18271150007676953
6514,0.9072423398328691,0.18268345102855388
6515,0.9073816155988857,0.18280890253261703
6516,0.9075208913649025,0.18278084714548803
6517,0.9076601671309192,0.1827528003682676
6518,0.9077994428969359,0.18287818349186868
6519,0.9079387186629526,0.18285013038809633
6520,0.9080779944289693,0.18297546012269938
6521,0.9082172701949861,0.1831007514184941
6522,0.9083565459610028,0.1832260042931616
6523,0.9084958217270195,0.1831979150697532
6524,0.9086350974930362,0.1831698344573881
6525,0.908774373259053,0.18314176245210728
6526,0.9089136490250697,0.18311369904995403
6527,0.9090529247910863,0.18323885399111384
6528,0.909192200557103,0.18336397058823528
6529,0.9093314763231197,0.18333588604686782
6530,0.9094707520891365,0.18346094946401226
6531,0.9096100278551532,0.18358597458275916
6532,0.9097493036211699,0.1835578689528475
6533,0.9098885793871866,0.18368284096127355
6534,0.9100278551532034,0.18380777471686563
6535,0.9101671309192201,0.1837796480489671
6536,0.9103064066852368,0.1837515299877601
6537,0.9104456824512535,0.18387639590026006
6538,0.9105849582172701,0.1838482716427042
6539,0.910724233983287,0.18397308456950603
6540,0.9108635097493036,0.18409785932721712
6541,0.9110027855153203,0.1840697141109922
6542,0.911142061281337,0.18419443595230817
6543,0.9112813370473538,0.18416628457893933
6544,0.9114206128133705,0.18429095354523228
6545,0.9115598885793872,0.1842627960275019
6546,0.9116991643454039,0.18438741216009777
6547,0.9118384401114206,0.1843592485107683
6548,0.9119777158774374,0.18448381185094687
6549,0.9121169916434541,0.18460833715071004
6550,0.9122562674094707,0.18473282442748093
6551,0.9123955431754874,0.18470462524805373
6552,0.9125348189415042,0.18482905982905984
6553,0.9126740947075209,0.18480085457042575
6554,0.9128133704735376,0.18492523649679585
6555,0.9129526462395543,0.1848970251716247
6556,0.913091922005571,0.18486882245271508
6557,0.9132311977715878,0.18499313710538356
6558,0.9133704735376045,0.18496492833180847
6559,0.9135097493036212,0.18493672815978046
6560,0.9136490250696379,0.1850609756097561
6561,0.9137883008356545,0.1850327693949093
6562,0.9139275766016713,0.18500457177689728
6563,0.914066852367688,0.18512875209507848
6564,0.9142061281337047,0.18525289457647776
6565,0.9143454038997214,0.18522467631378522
6566,0.9144846796657382,0.18519646664636003
6567,0.9146239554317549,0.18516826557027563
6568,0.9147632311977716,0.1851400730816078
6569,0.9149025069637883,0.18511188917643476
6570,0.915041782729805,0.18508371385083713
6571,0.9151810584958218,0.18520773093897427
6572,0.9153203342618385,0.18517954960438224
6573,0.9154596100278551,0.1853035143769968
6574,0.9155988857938718,0.18527532704593855
6575,0.9157381615598886,0.18524714828897337
6576,0.9158774373259053,0.1852189781021898
6577,0.916016713091922,0.18534286148700016
6578,0.9161559888579387,0.18546670720583763
6579,0.9162952646239554,0.18543851649186807
6580,0.9164345403899722,0.18541033434650456
6581,0.9165738161559889,0.18538216076584105
6582,0.9167130919220056,0.18535399574597386
6583,0.9168523676880223,0.18547774570864348
6584,0.916991643454039,0.18544957472660997
6585,0.9171309192200557,0.18542141230068337
6586,0.9172701949860724,0.1855450956574552
6587,0.9174094707520891,0.18551692728100805
6588,0.9175487465181058,0.18564055859137826
6589,0.9176880222841226,0.18576415237517074
6590,0.9178272980501393,0.1857359635811836
6591,0.917966573816156,0.1858595053861326
6592,0.9181058495821727,0.18583131067961164
6593,0.9182451253481894,0.18595480054603367
6594,0.9183844011142062,0.1859265999393388
6595,0.9185236768802229,0.18605003790750568
6596,0.9186629526462395,0.18617343844754397
6597,0.9188022284122562,0.18629680157647416
6598,0.918941504178273,0.18626856623219157
6599,0.9190807799442897,0.18639187755720563
6600,0.9192200557103064,0.18651515151515152
6601,0.9193593314763231,0.18663838812301167
6602,0.9194986072423398,0.18661011814601636
6603,0.9196378830083566,0.18673330304407088
6604,0.9197771587743733,0.18670502725620836
6605,0.91991643454039,0.18682816048448145
6606,0.9200557103064066,0.18679987889797153
6607,0.9201949860724234,0.18692296049644316
6608,0.9203342618384401,0.18689467312348668
6609,0.9204735376044568,0.1870177031320926
6610,0.9206128133704735,0.1869894099848714
6611,0.9207520891364902,0.18711238844350325
6612,0.920891364902507,0.18723532970356926
6613,0.9210306406685237,0.18735823378194466
6614,0.9211699164345404,0.18732990625944965
6615,0.9213091922005571,0.1874527588813303
6616,0.9214484679665739,0.18742442563482467
6617,0.9215877437325906,0.1875472268399577
6618,0.9217270194986072,0.18766999093381687
6619,0.9218662952646239,0.18779271793322255
6620,0.9220055710306406,0.1879154078549849
6621,0.9221448467966574,0.18803806071590395
6622,0.9222841225626741,0.18816067653276955
6623,0.9224233983286908,0.18828325532236148
6624,0.9225626740947075,0.18840579710144928
6625,0.9227019498607242,0.18837735849056603
6626,0.922841225626741,0.18834892846362813
6627,0.9229805013927577,0.1884714048589105
6628,0.9231197771587744,0.18859384429692214
6629,0.923259052924791,0.18871624679438828
6630,0.9233983286908078,0.18883861236802413
6631,0.9235376044568245,0.18881013421806667
6632,0.9236768802228412,0.1887816646562123
6633,0.9238161559888579,0.188903965023368
6634,0.9239554317548746,0.18902622851974676
6635,0.9240947075208914,0.18914845516201959
6636,0.9242339832869081,0.1892706449668475
6637,0.9243732590529248,0.18939279795088143
6638,0.9245125348189415,0.18936426634528472
6639,0.9246518105849583,0.18948636842898026
6640,0.924791086350975,0.18960843373493977
6641,0.9249303621169916,0.18957988254780905
6642,0.9250696378830083,0.189551339957844
6643,0.925208913649025,0.18967334035827185
6644,0.9253481894150418,0.1896447922937989
6645,0.9254874651810585,0.18976674191121143
6646,0.9256267409470752,0.1898886548299729
6647,0.9257660167130919,0.19001053106664662
6648,0.9259052924791087,0.1901323706377858
6649,0.9260445682451254,0.19025417355993382
6650,0.9261838440111421,0.19037593984962406
6651,0.9263231197771588,0.19049766952337993
6652,0.9264623955431754,0.19046903187011424
6653,0.9266016713091922,0.1905907109574628
6654,0.9267409470752089,0.19056206792906522
6655,0.9268802228412256,0.19053343350864013
6656,0.9270194986072423,0.19065504807692307
6657,0.927158774373259,0.1907766261078564
6658,0.9272980501392758,0.1907479723640733
6659,0.9274373259052925,0.19071932722631027
6660,0.9275766016713092,0.19084084084084085
6661,0.9277158774373259,0.19096231797027474
6662,0.9278551532033427,0.19093365355749023
6663,0.9279944289693594,0.1910550802941618
6664,0.928133704735376,0.19117647058823528
6665,0.9282729805013927,0.19129782445611404
6666,0.9284122562674094,0.19126912691269127
6667,0.9285515320334262,0.19124043797810109
6668,0.9286908077994429,0.1913617276544691
6669,0.9288300835654596,0.1913330334382966
6670,0.9289693593314763,0.19130434782608696
6671,0.9291086350974931,0.19127567081397093
6672,0.9292479108635098,0.1913968824940048
6673,0.9293871866295265,0.1913682002098007
6674,0.9295264623955432,0.19148936170212766
6675,0.9296657381615598,0.19146067415730336
6676,0.9298050139275766,0.19158178550029958
6677,0.9299442896935933,0.19155309270630522
6678,0.93008356545961,0.1916741539383049
6679,0.9302228412256267,0.19179517891899986
6680,0.9303621169916435,0.19191616766467065
6681,0.9305013927576602,0.19203712019158808
6682,0.9306406685236769,0.19215803651601318
6683,0.9307799442896936,0.19227891665419722
6684,0.9309192200557103,0.19239976062238182
6685,0.9310584958217271,0.1925205684367988
6686,0.9311977715877438,0.19264134011367035
6687,0.9313370473537604,0.19261253177807686
6688,0.9314763231197771,0.19258373205741627
6689,0.9316155988857938,0.1927044401255793
6690,0.9317548746518106,0.19267563527653214
6691,0.9318941504178273,0.19279629352862054
6692,0.932033426183844,0.19276748356246265
6693,0.9321727019498607,0.1927386822052891
6694,0.9323119777158775,0.19270988945324172
6695,0.9324512534818942,0.1928304705003734
6696,0.9325905292479109,0.1929510155316607
6697,0.9327298050139275,0.19307152456323726
6698,0.9328690807799442,0.19304269931322782
6699,0.933008356545961,0.1930138826690551
6700,0.9331476323119777,0.19298507462686568
6701,0.9332869080779944,0.19310550664079987
6702,0.9334261838440111,0.19322590271560727
6703,0.9335654596100279,0.19334626286737283
6704,0.9337047353760446,0.19346658711217185
6705,0.9338440111420613,0.19343773303504846
6706,0.933983286908078,0.19340888756337607
6707,0.9341225626740947,0.1933800506933055
6708,0.9342618384401115,0.19335122242098987
6709,0.9344011142061281,0.19347145625279474
6710,0.9345403899721448,0.19359165424739194
6711,0.9346796657381615,0.19371181642080168
6712,0.9348189415041783,0.19383194278903457
6713,0.934958217270195,0.19380306867272457
6714,0.9350974930362117,0.19377420315758118
6715,0.9352367688022284,0.19374534623976172
6716,0.9353760445682451,0.19386539606908873
6717,0.9355153203342619,0.19383653416703886
6718,0.9356545961002786,0.19395653468294136
6719,0.9357938718662953,0.19392766780770948
6720,0.935933147632312,0.19389880952380953
6721,0.9360724233983287,0.19401874721023657
6722,0.9362116991643454,0.1939898839631062
6723,0.9363509749303621,0.19410977242302543
6724,0.9364902506963788,0.1942296252230815
6725,0.9366295264623955,0.19434944237918217
6726,0.9367688022284123,0.19446922390722568
6727,0.936908077994429,0.1944403151479114
6728,0.9370473537604457,0.19456004756242568
6729,0.9371866295264624,0.19467974438995392
6730,0.9373259052924791,0.19479940564635959
6731,0.9374651810584959,0.19491903134749666
6732,0.9376044568245125,0.19503862150920975
6733,0.9377437325905292,0.19500965394326453
6734,0.9378830083565459,0.19512919512919513
6735,0.9380222841225627,0.19524870081662954
6736,0.9381615598885794,0.19521971496437054
6737,0.9383008356545961,0.19519073771708476
6738,0.9384401114206128,0.19516176907094093
6739,0.9385793871866295,0.1951328090221101
6740,0.9387186629526463,0.19525222551928784
6741,0.938857938718663,0.1952232606438214
6742,0.9389972144846797,0.19519430436072382
6743,0.9391364902506963,0.19531365860892777
6744,0.9392757660167131,0.19543297746144722
6745,0.9394150417827298,0.1955522609340252
6746,0.9395543175487465,0.1956715090423955
6747,0.9396935933147632,0.1956425077812361
6748,0.9398328690807799,0.19576170717249555
6749,0.9399721448467967,0.19588087124018372
6750,0.9401114206128134,0.196
6751,0.9402506963788301,0.195970967264109
6752,0.9403899721448468,0.1959419431279621
6753,0.9405292479108636,0.1959129275877388
6754,0.9406685236768803,0.1960319810482677
6755,0.9408077994428969,0.19600296076980014
6756,0.9409470752089136,0.19612196566015394
6757,0.9410863509749303,0.19609294065413646
6758,0.9412256267409471,0.19621189701095
6759,0.9413649025069638,0.19618286728806036
6760,0.9415041782729805,0.19615384615384615
6761,0.9416434540389972,0.19612483360449637
6762,0.9417827298050139,0.1960958296362023
6763,0.9419220055710307,0.19621469761939966
6764,0.9420612813370474,0.19633353045535187
6765,0.942200557103064,0.19630450849963046
6766,0.9423398328690807,0.19642329293526456
6767,0.9424791086350975,0.19639426629230086
6768,0.9426183844011142,0.19636524822695037
6769,0.9427576601671309,0.19648397104446744
6770,0.9428969359331476,0.196602658788774
6771,0.9430362116991643,0.196573622803131
6772,0.9431754874651811,0.19669226225634967
6773,0.9433147632311978,0.19666322161523697
6774,0.9434540389972145,0.1966341895482728
6775,0.9435933147632312,0.1967527675276753
6776,0.943732590529248,0.19687131050767415
6777,0.9438718662952646,0.19698981850376274
6778,0.9440111420612813,0.1971082915314252
6779,0.944150417827298,0.1970792152234843
6780,0.9442896935933147,0.1971976401179941
6781,0.9444289693593315,0.19716855920955612
6782,0.9445682451253482,0.19728693600707756
6783,0.9447075208913649,0.19725785050862452
